,angle
1205,92.7524237853674
1206,92.81468120764077
1207,91.99853206250361
1208,91.72451148062584
1209,92.12513147490478
1210,93.29726924858346
1211,93.4012733028352
1212,92.59082903651841
1213,92.72342858637336
1214,90.6946317693803
1215,90.68384693980516
1216,91.36211769792885
1217,91.62798159427933
1218,91.63259035068137
1219,91.27233726644033
1220,90.05691262847552
1221,89.58566355848762
1222,87.97829880035508
1223,86.8759651492481
1224,86.09592197143243
1225,85.89178423163266
1226,84.51630162383583
1227,84.94829938822261
1228,89.40816384729294
1229,88.92250091753027
1230,88.66372288860782
1231,88.92257159690189
1232,87.81270569877927
1233,87.26976991773707
1234,88.06971236209085
1235,88.27638610301531
1236,88.1873987304569
1237,88.36090312857101
1238,88.75367773812252
1239,88.76655257145728
1240,89.12425874446296
1241,89.32790288543237
1242,89.55091623529376
1243,89.00920640395248
1244,88.81342011030631
1245,89.18622543083825
1246,91.17383130884787
1247,91.10696034050079
1248,91.34438007807023
1249,91.26206689076713
1250,89.70843674915801
1251,90.21566368980848
1252,90.84178175858949
1253,90.852216542267
1254,92.78516159677633
1255,92.72068584107035
1256,91.84201936489961
1257,91.35596316554592
1258,90.36752878275702
1259,89.61648006796469
1260,88.73111057673887
1261,87.71352321253627
1262,87.4619849367242
1263,85.69419953173076
1264,85.61741108593401
1265,86.40254661843483
1266,86.68290478720583
1267,86.49242025458705
1268,87.07736209709338
1269,87.70706685140689
1270,88.50269151870059
1271,87.97502092759183
1272,87.57132485510033
1273,87.11076193322862
1274,87.00182587034905
1275,87.52925040573729
1276,87.80494405947161
1277,88.18589623945444
1278,88.90686048077563
1279,90.71555920347667
1280,90.7005681290834
1281,90.707217523779
1282,90.52263107904389
1283,90.8254187765396
1284,90.70967428557987
1285,90.49160658280056
1286,91.01048798405702
1287,91.46881379743587
1288,88.85973770745476
1289,89.85923639509588
1290,89.71041500113824
1291,90.75648784651746
1292,92.20569148996779
1293,92.38669675758825
1294,90.47835071087648
1295,90.10559297834186
1296,88.90664456244201
1297,89.36800559870102
1298,88.64340278027021
1299,89.30743179885286
1300,89.95971271669987
1301,92.36773260174516
1302,92.6306353838632
1303,92.84511415394195
1304,92.95161778503314
1305,93.56791817279475
1306,93.29884903094256
1307,95.34242835004005
1308,94.31734234440023
1309,94.00673012614254
1310,93.67545078216807
1311,93.66178905207141
1312,91.9975638670063
1313,91.39185972061478
1314,91.66996884411668
1315,90.06602834348081
1316,89.41610024861754
1317,89.2375360381425
1318,89.16619076430497
1319,87.86816175741716
1320,86.51275168590921
1321,86.10178087993059
1322,86.37894043083088
1323,86.58578320776044
1324,87.83187108948141
1325,88.2607036841788
1326,88.3020487255119
1327,88.83909581444658
1328,88.72530709728619
1329,88.88960567844663
1330,88.96716277055839
1331,87.87735918775634
1332,88.9019046501839
1333,87.02617570079605
1334,86.9708483551363
1335,87.19655884853165
1336,87.28443581957242
1337,87.76457806483847
1338,87.79961954582603
1339,87.62722897921134
1340,87.5162836365709
1341,87.3700590984966
1342,87.1091125931083
1343,87.58445689244286
1344,87.32695807887353
1345,87.19419230436341
1346,86.95019250766188
1347,86.43047570686252
1348,86.05809774288855
1349,85.62970064418386
1350,85.56980926453093
1351,85.74000688519186
1352,85.90712433750929
1353,85.92382381983475
1354,86.39127034440497
1355,86.95612223299489
1356,87.00119050556694
1357,86.48814187777917
1358,85.24480040184173
1359,84.36435421921048
1360,84.89207419588234
1361,85.29762551122559
